#DaVis 8.4.0 2D-vector 16 129 154 "position" "mm" "position" "mm" "velocity" "m/s"
-94.0825	22.1779	-0.000267148	0.00100218
-91.8786	22.1779	-8.8595e-005	0.00175482
-89.6746	22.1779	4.88058e-005	0.00122021
-87.4706	22.1779	4.73675e-005	0.000456101
-85.2666	22.1779	8.91886e-005	-0.000218664
-83.0626	22.1779	0.000131069	-0.000542103
-80.8586	22.1779	0.000234912	-0.000587046
-78.6546	22.1779	0.000312576	-0.00038926
-76.4507	22.1779	0.000185676	-0.000305398
-74.2467	22.1779	-0.000243336	-0.000396464
-72.0427	22.1779	-0.000733529	-0.000328382
-69.8387	22.1779	-0.00095735	-6.47187e-005
-67.6347	22.1779	-0.000663638	-3.98506e-005
-65.4307	22.1779	-0.000206476	-0.000423786
-63.2268	22.1779	0.000166695	-0.000936081
-61.0228	22.1779	0.000519761	-0.00130917
-58.8188	22.1779	0.00096595	-0.00124246
-56.6148	22.1779	0.00123011	-0.000425964
-54.4108	22.1779	0.00117032	0.000508422
-52.2068	22.1779	0.000873654	0.000743225
-50.0029	22.1779	0.000469378	0.000110451
-47.7989	22.1779	0.000117145	-0.000639343
-45.5949	22.1779	-2.15194e-005	-0.0011626
-43.3909	22.1779	-0.000114917	-0.00111392
-41.1869	22.1779	-0.000158479	-0.000422597
-38.9829	22.1779	-0.000136725	0.000473158
-36.7789	22.1779	-2.60134e-005	0.000777639
-34.575	22.1779	-6.18724e-005	0.00042862
-32.371	22.1779	-0.000311904	-0.000179536
-30.167	22.1779	-0.00060811	-0.000554756
-27.963	22.1779	-0.000778048	-0.000282009
-25.759	22.1779	-0.000723984	0.000368761
-23.555	22.1779	-0.000552605	0.000408833
-21.3511	22.1779	-0.000407644	-0.000224626
-19.1471	22.1779	-0.000241885	-0.000884702
-16.9431	22.1779	-4.92865e-005	-0.000908477
-14.7391	22.1779	4.45487e-005	-0.000522754
-12.5351	22.1779	-8.82357e-005	-0.000102164
-10.3311	22.1779	-0.000196929	0.000104023
-8.12716	22.1779	-0.000106299	0.000103461
-5.92317	22.1779	0.000148018	2.55673e-005
-3.71919	22.1779	0.000311359	-9.73046e-005
-1.51521	22.1779	0.000440392	-0.000106612
0.688777	22.1779	0.000492557	-2.02683e-005
2.89276	22.1779	0.000332572	-7.07738e-005
5.09675	22.1779	2.87041e-005	-0.000306
7.30073	22.1779	-0.00016185	-0.000434346
9.50471	22.1779	-0.000145218	-0.000123198
11.7087	22.1779	9.60202e-006	0.000597134
13.9127	22.1779	0.000282296	0.001106
16.1167	22.1779	0.000456084	0.000919237
18.3207	22.1779	0.000416989	0.00017036
20.5246	22.1779	0.000157928	-0.000521767
22.7286	22.1779	-7.27614e-005	-0.000698317
24.9326	22.1779	-1.53202e-005	-0.00017188
27.1366	22.1779	0.000224977	0.000558299
29.3406	22.1779	0.000305152	0.00068775
31.5446	22.1779	0.000178381	-4.03476e-005
33.7485	22.1779	0.00014998	-0.000744838
35.9525	22.1779	0.000282306	-0.000497462
38.1565	22.1779	0.000455206	0.000586896
40.3605	22.1779	0.000458664	0.00131061
42.5645	22.1779	0.000164279	0.000997698
44.7685	22.1779	-0.000221327	0.000364515
46.9724	22.1779	-0.000507328	0.000221894
49.1764	22.1779	-0.000599003	0.000450584
51.3804	22.1779	-0.00061974	0.000492519
53.5844	22.1779	-0.000754233	0.000296743
55.7884	22.1779	-0.000991602	0.000114189
57.9924	22.1779	-0.00111628	-0.000104053
60.1963	22.1779	-0.000804774	-0.000261112
62.4003	22.1779	-5.02809e-005	-0.000370893
64.6043	22.1779	0.000671656	-0.000379667
66.8083	22.1779	0.00100945	-5.91205e-005
69.0123	22.1779	0.000920642	0.000501365
71.2163	22.1779	0.000806534	0.000798689
73.4202	22.1779	0.000614179	0.000642461
75.6242	22.1779	0.000356937	0.000525321
77.8282	22.1779	9.1471e-005	0.000544015
80.0322	22.1779	-3.21671e-005	0.00035476
82.2362	22.1779	-6.06799e-007	-8.49364e-005
84.4402	22.1779	0.000130065	-0.000222637
86.6442	22.1779	0.000250313	0.000116763
88.8481	22.1779	0.000262742	0.000546412
91.0521	22.1779	0.000165423	0.000609512
93.2561	22.1779	6.69337e-005	0.000315518
95.4601	22.1779	4.37225e-005	-5.24764e-005
97.6641	22.1779	6.80359e-005	-0.000286524
99.8681	22.1779	9.39402e-005	-0.000321601
102.072	22.1779	0.000126349	-0.00027891
104.276	22.1779	0.000125245	-0.000460815
106.48	22.1779	3.44055e-005	-0.000718604
108.684	22.1779	7.66248e-005	-0.000777395
110.888	22.1779	0.00032623	-0.000262132
113.092	22.1779	0.000416343	0.000190107
115.296	22.1779	0.000314841	0.000162629
117.5	22.1779	0.000104535	-5.96989e-005
119.704	22.1779	4.30699e-005	6.59929e-005
121.908	22.1779	0.000192767	0.000688007
124.112	22.1779	0.000367068	0.00163963
126.316	22.1779	0.000654983	0.00306373
128.52	22.1779	0.000957416	0.0048849
130.724	22.1779	0.0012926	0.00703803
132.928	22.1779	0.00168647	0.00967798
135.132	22.1779	0.00220874	0.0126606
137.336	22.1779	0.00220466	0.012625
139.54	22.1779	0.00220466	0.012625
141.744	22.1779	0.00220466	0.012625
143.948	22.1779	0.00220466	0.012625
146.152	22.1779	0.00220466	0.012625
148.356	22.1779	0.00220466	0.012625
150.56	22.1779	0.00220466	0.012625
152.764	22.1779	0.00220466	0.012625
154.968	22.1779	0.00220466	0.012625
157.172	22.1779	0.00220466	0.012625
159.376	22.1779	0.00220466	0.012625
161.58	22.1779	0.00220466	0.012625
163.784	22.1779	0.00220466	0.012625
165.988	22.1779	0.00220466	0.012625
168.192	22.1779	0.00220466	0.012625
170.396	22.1779	0.00220466	0.012625
-166.814	19.9739	0.000169654	-0.000981021
-164.61	19.9739	0.000169654	-0.000981021
-162.406	19.9739	0.000169654	-0.000981021
-160.202	19.9739	0.000169654	-0.000981021
-157.998	19.9739	0.000169654	-0.000981021
-155.794	19.9739	0.000169654	-0.000981021
-153.59	19.9739	0.000169654	-0.000981021
-151.386	19.9739	0.000169654	-0.000981021
-149.182	19.9739	0.000169654	-0.000981021
-146.978	19.9739	0.000169654	-0.000981021
-144.774	19.9739	0.000169654	-0.000981021
-142.57	19.9739	0.000169654	-0.000981021
-140.366	19.9739	0.000169654	-0.000981021
-138.162	19.9739	0.000169654	-0.000981021
-135.958	19.9739	0.000169654	-0.000981021
-133.754	19.9739	0.000173959	-0.000969656
-131.55	19.9739	3.90169e-005	-0.000757217
-129.346	19.9739	-7.31062e-005	-0.000554054
-127.142	19.9739	-0.000107569	-0.000347839
-124.938	19.9739	-0.000181745	-0.000226241
-122.734	19.9739	-0.000122724	-0.000117501
-120.53	19.9739	-0.000107234	-0.000125483
-118.326	19.9739	5.07805e-005	-8.2803e-005
-116.122	19.9739	6.69564e-005	-0.000115983
-113.918	19.9739	-0.000242988	-0.000337021
-111.714	19.9739	-0.000967224	-0.000661896
-109.51	19.9739	-0.00150215	-0.000481222
-107.306	19.9739	-0.0012445	0.000116971
-105.102	19.9739	-0.000476531	0.000387111
-102.898	19.9739	0.000162588	-2.2732e-005
-100.694	19.9739	0.000308362	-0.000791902
-98.4905	19.9739	0.000258658	-0.00112681
-96.2865	19.9739	-9.03618e-005	-0.000428512
-94.0825	19.9739	-0.000192888	0.000983173
-91.8786	19.9739	0.000138196	0.00106331
-89.6746	19.9739	0.000255221	0.00139648
-87.4706	19.9739	0.000219483	0.000536662
-85.2666	19.9739	0.0001684	-0.000173401
-83.0626	19.9739	0.000171457	-0.000511977
-80.8586	19.9739	0.00023775	-0.000629991
-78.6546	19.9739	0.000274324	-0.000591227
-76.4507	19.9739	8.14652e-005	-0.000650605
-74.2467	19.9739	-0.000376587	-0.000764072
-72.0427	19.9739	-0.00080943	-0.000569135
-69.8387	19.9739	-0.000875249	-7.7251e-005
-67.6347	19.9739	-0.000478622	0.000179035
-65.4307	19.9739	-8.51107e-005	-5.20609e-005
-63.2268	19.9739	0.000138684	-0.000455069
-61.0228	19.9739	0.000293565	-0.000788826
-58.8188	19.9739	0.000536288	-0.000881282
-56.6148	19.9739	0.000694391	-0.000406468
-54.4108	19.9739	0.00056112	0.00028179
-52.2068	19.9739	0.000330586	0.000466598
-50.0029	19.9739	0.000132839	-0.000124574
-47.7989	19.9739	7.88551e-005	-0.000873267
-45.5949	19.9739	0.000192369	-0.00135419
-43.3909	19.9739	0.000338436	-0.00122457
-41.1869	19.9739	0.00031903	-0.000523084
-38.9829	19.9739	0.000248238	0.000184703
-36.7789	19.9739	0.000112944	0.000345665
-34.575	19.9739	-0.000264627	-0.00010674
-32.371	19.9739	-0.00075946	-0.000701626
-30.167	19.9739	-0.00129713	-0.00101908
-27.963	19.9739	-0.0015462	-0.00057914
-25.759	19.9739	-0.00154365	0.000245355
-23.555	19.9739	-0.00142587	0.000456217
-21.3511	19.9739	-0.00122404	-4.79627e-005
-19.1471	19.9739	-0.000772891	-0.000589114
-16.9431	19.9739	-0.00031867	-0.000649742
-14.7391	19.9739	-8.05873e-005	-0.000384131
-12.5351	19.9739	-0.000183207	-2.27259e-005
-10.3311	19.9739	-0.000352488	0.000191447
-8.12716	19.9739	-0.000326107	0.00019363
-5.92317	19.9739	-9.98401e-005	0.000148729
-3.71919	19.9739	0.000138148	9.89781e-005
-1.51521	19.9739	0.000397625	2.57342e-005
0.688777	19.9739	0.000572977	-6.90944e-005
2.89276	19.9739	0.000497976	-0.000308412
5.09675	19.9739	0.00026295	-0.000610562
7.30073	19.9739	5.26026e-005	-0.000688298
9.50471	19.9739	-0.000123348	-0.000201342
11.7087	19.9739	-0.000225676	0.000661258
13.9127	19.9739	-0.000250625	0.00120314
16.1167	19.9739	-0.000282645	0.000902571
18.3207	19.9739	-0.000406879	-1.68116e-005
20.5246	19.9739	-0.00061948	-0.000823034
22.7286	19.9739	-0.000756093	-0.000754937
24.9326	19.9739	-0.000559909	0.000117722
27.1366	19.9739	-0.000192433	0.000925712
29.3406	19.9739	4.30054e-005	0.000868477
31.5446	19.9739	0.000126696	6.83596e-005
33.7485	19.9739	0.000324276	-0.000608468
35.9525	19.9739	0.000673107	-0.000353729
38.1565	19.9739	0.000947303	0.000557546
40.3605	19.9739	0.000869834	0.000988848
42.5645	19.9739	0.000388861	0.000522253
44.7685	19.9739	-0.00014481	2.10532e-005
46.9724	19.9739	-0.000421466	0.000106754
49.1764	19.9739	-0.000337171	0.000466289
51.3804	19.9739	-0.000171823	0.000518586
53.5844	19.9739	-0.000203793	0.000264983
55.7884	19.9739	-0.00036327	0.00010653
57.9924	19.9739	-0.000386222	0.000114603
60.1963	19.9739	-0.000144095	0.00019405
62.4003	19.9739	0.000347118	0.000160086
64.6043	19.9739	0.000837503	0.000110347
66.8083	19.9739	0.000990461	0.000261026
69.0123	19.9739	0.000741109	0.000476358
71.2163	19.9739	0.000528048	0.000473967
73.4202	19.9739	0.00038625	0.000214734
75.6242	19.9739	0.000197161	0.000174654
77.8282	19.9739	-5.45543e-005	0.000401666
80.0322	19.9739	-0.00014187	0.000438291
82.2362	19.9739	-0.000105566	5.54142e-005
84.4402	19.9739	-6.05264e-005	-0.000223019
86.6442	19.9739	2.63935e-005	-1.20628e-005
88.8481	19.9739	0.000115557	0.000394882
91.0521	19.9739	0.000123751	0.000478374
93.2561	19.9739	8.25363e-005	0.000214936
95.4601	19.9739	5.22721e-005	-0.000153677
97.6641	19.9739	7.49582e-005	-0.000382049
99.8681	19.9739	0.000115604	-0.00035529
102.072	19.9739	0.000115644	-0.000397282
104.276	19.9739	4.18577e-005	-0.000693277
106.48	19.9739	-0.00017198	-0.00102822
108.684	19.9739	-0.000203434	-0.000905721
110.888	19.9739	-2.60946e-005	-0.000342731
113.092	19.9739	0.000157146	0.000224242
115.296	19.9739	0.000144471	0.000207841
117.5	19.9739	2.19948e-005	-6.58343e-005
119.704	19.9739	-1.70264e-005	-2.26023e-005
121.908	19.9739	0.000129961	0.00044835
124.112	19.9739	0.000327242	0.00132863
126.316	19.9739	0.000569824	0.00273615
128.52	19.9739	0.000823318	0.00434962
130.724	19.9739	0.00114637	0.00652382
132.928	19.9739	0.00150461	0.00904405
135.132	19.9739	0.00201629	0.012103
137.336	19.9739	0.00202263	0.0120671
139.54	19.9739	0.00202263	0.0120671
141.744	19.9739	0.00202263	0.0120671
143.948	19.9739	0.00202263	0.0120671
146.152	19.9739	0.00202263	0.0120671
148.356	19.9739	0.00202263	0.0120671
150.56	19.9739	0.00202263	0.0120671
152.764	19.9739	0.00202263	0.0120671
154.968	19.9739	0.00202263	0.0120671
157.172	19.9739	0.00202263	0.0120671
159.376	19.9739	0.00202263	0.0120671
161.58	19.9739	0.00202263	0.0120671
163.784	19.9739	0.00202263	0.0120671
165.988	19.9739	0.00202263	0.0120671
168.192	19.9739	0.00202263	0.0120671
170.396	19.9739	0.00202263	0.0120671
-166.814	17.7699	0.000127879	-0.000900362
-164.61	17.7699	0.000127879	-0.000900362
-162.406	17.7699	0.000127879	-0.000900362
-160.202	17.7699	0.000127879	-0.000900362
-157.998	17.7699	0.000127879	-0.000900362
-155.794	17.7699	0.000127879	-0.000900362
-153.59	17.7699	0.000127879	-0.000900362
-151.386	17.7699	0.000127879	-0.000900362
-149.182	17.7699	0.000127879	-0.000900362
-146.978	17.7699	0.000127879	-0.000900362
-144.774	17.7699	0.000127879	-0.000900362
-142.57	17.7699	0.000127879	-0.000900362
-140.366	17.7699	0.000127879	-0.000900362
-138.162	17.7699	0.000127879	-0.000900362
-135.958	17.7699	0.000127879	-0.000900362
-133.754	17.7699	0.000120095	-0.000895715
-131.55	17.7699	1.70864e-005	-0.000719947
-129.346	17.7699	-6.8235e-005	-0.000534558
-127.142	17.7699	-7.58711e-005	-0.000340637
-124.938	17.7699	-0.000111803	-0.000196528
-122.734	17.7699	-9.36133e-005	-0.000116552
-120.53	17.7699	-2.84293e-005	-6.23075e-005
-118.326	17.7699	4.44366e-005	-7.14367e-005
-116.122	17.7699	5.28242e-005	-0.000119475
-113.918	17.7699	-0.000268997	-0.000213571
-111.714	17.7699	-0.000856985	-0.000615443
-109.51	17.7699	-0.00126614	-0.000294034
-107.306	17.7699	-0.000991623	0.00067057
-105.102	17.7699	-0.000341814	0.00108807
-102.898	17.7699	0.000147135	0.00030086
-100.694	17.7699	0.000245636	-0.000677262
-98.4905	17.7699	0.000231659	-0.00116943
-96.2865	17.7699	0.0002979	-0.000477837
-94.0825	17.7699	0.00045197	0.000707178
-91.8786	17.7699	0.000521655	0.00173071
-89.6746	17.7699	0.000333137	0.000798487
-87.4706	17.7699	0.000256327	0.000555128
-85.2666	17.7699	0.000110808	-9.56427e-005
-83.0626	17.7699	0.000137034	-0.000465718
-80.8586	17.7699	0.000120983	-0.000650315
-78.6546	17.7699	1.2415e-005	-0.000776044
-76.4507	17.7699	-0.000149103	-0.00100127
-74.2467	17.7699	-0.000487514	-0.00109217
-72.0427	17.7699	-0.000807278	-0.000708218
-69.8387	17.7699	-0.000827579	-2.3984e-008
-67.6347	17.7699	-0.000334733	0.000378589
-65.4307	17.7699	-7.58713e-005	0.000221244
-63.2268	17.7699	-0.000105153	-0.000111699
-61.0228	17.7699	-0.000238872	-0.000508526
-58.8188	17.7699	-0.000221085	-0.00076189
-56.6148	17.7699	-0.000230255	-0.00054601
-54.4108	17.7699	-0.000392397	8.86689e-005
-52.2068	17.7699	-0.000532068	0.000322949
-50.0029	17.7699	-0.000488128	-6.07032e-005
-47.7989	17.7699	-0.0002174	-0.000747937
-45.5949	17.7699	0.000158333	-0.00119815
-43.3909	17.7699	0.00041921	-0.00107164
-41.1869	17.7699	0.000508518	-0.000533623
-38.9829	17.7699	0.000423642	-9.83172e-005
-36.7789	17.7699	0.000128179	-0.000169786
-34.575	17.7699	-0.000391059	-0.000686305
-32.371	17.7699	-0.00097917	-0.00127677
-30.167	17.7699	-0.00132456	-0.00138053
-27.963	17.7699	-0.00140082	-0.000816786
-25.759	17.7699	-0.00134635	1.11167e-006
-23.555	17.7699	-0.0012259	0.00034237
-21.3511	17.7699	-0.00100122	0.000104755
-19.1471	17.7699	-0.00058515	-0.000278687
-16.9431	17.7699	-0.000200881	-0.000395459
-14.7391	17.7699	-6.60661e-005	-0.000326499
-12.5351	17.7699	-0.000261308	-0.000129189
-10.3311	17.7699	-0.00051726	7.40966e-005
-8.12716	17.7699	-0.000638552	0.000190145
-5.92317	17.7699	-0.000595894	0.00027201
-3.71919	17.7699	-0.000423252	0.000309798
-1.51521	17.7699	-0.000164178	0.000207623
0.688777	17.7699	3.29345e-005	-2.09158e-005
2.89276	17.7699	0.00011735	-0.000427761
5.09675	17.7699	5.76e-005	-0.000854667
7.30073	17.7699	-4.14615e-005	-0.000909524
9.50471	17.7699	-0.000269899	-0.000329045
11.7087	17.7699	-0.000530327	0.000575491
13.9127	17.7699	-0.000755591	0.00105246
16.1167	17.7699	-0.000870986	0.000624848
18.3207	17.7699	-0.000924391	-0.000356081
20.5246	17.7699	-0.000918552	-0.00100877
22.7286	17.7699	-0.00080148	-0.000648433
24.9326	17.7699	-0.000521345	0.000403402
27.1366	17.7699	-0.000235099	0.00120032
29.3406	17.7699	-7.73543e-005	0.00105921
31.5446	17.7699	-1.64933e-005	0.0002386
33.7485	17.7699	0.000213357	-0.000335134
35.9525	17.7699	0.000628369	-4.14384e-005
38.1565	17.7699	0.000967118	0.000685376
40.3605	17.7699	0.000899233	0.000732335
42.5645	17.7699	0.000430715	0.00010984
44.7685	17.7699	-9.42207e-006	-0.000195645
46.9724	17.7699	-0.000193063	0.000248914
49.1764	17.7699	-3.57269e-005	0.00079452
51.3804	17.7699	0.000264853	0.000812077
53.5844	17.7699	0.000371898	0.000469219
55.7884	17.7699	0.000201195	0.000257281
57.9924	17.7699	8.31832e-005	0.000363937
60.1963	17.7699	0.000219696	0.000476121
62.4003	17.7699	0.0003913	0.000467712
64.6043	17.7699	0.000591861	0.000381638
66.8083	17.7699	0.000603563	0.000420995
69.0123	17.7699	0.000386508	0.000389367
71.2163	17.7699	0.000145919	0.000127734
73.4202	17.7699	0.0001279	-0.000258143
75.6242	17.7699	2.46599e-005	-0.000189547
77.8282	17.7699	-0.000157865	0.00025727
80.0322	17.7699	-0.000275386	0.000521256
82.2362	17.7699	-0.000331079	0.000195825
84.4402	17.7699	-0.000324128	-0.000169657
86.6442	17.7699	-0.000277595	-0.000112599
88.8481	17.7699	-0.000208301	0.000197441
91.0521	17.7699	-9.62698e-005	0.000294789
93.2561	17.7699	3.73515e-005	6.14184e-005
95.4601	17.7699	5.33637e-005	-0.000281974
97.6641	17.7699	3.27117e-005	-0.000504678
99.8681	17.7699	2.43361e-005	-0.000450561
102.072	17.7699	-5.45961e-005	-0.00050567
104.276	17.7699	-0.000280799	-0.000742463
106.48	17.7699	-0.000460476	-0.000816115
108.684	17.7699	-0.000793707	-0.00075461
110.888	17.7699	-0.000700231	-0.000106807
113.092	17.7699	-0.000427416	0.000482008
115.296	17.7699	-0.000300829	0.000201841
117.5	17.7699	-6.91376e-005	0.000107926
119.704	17.7699	-3.90122e-005	-3.52154e-005
121.908	17.7699	0.00011185	0.000312539
124.112	17.7699	0.00028711	0.0010222
126.316	17.7699	0.000478736	0.00227959
128.52	17.7699	0.000702136	0.00383208
130.724	17.7699	0.000999182	0.00597017
132.928	17.7699	0.00134286	0.00840384
135.132	17.7699	0.00184286	0.0114378
137.336	17.7699	0.00185304	0.0114157
139.54	17.7699	0.00185304	0.0114157
141.744	17.7699	0.00185304	0.0114157
143.948	17.7699	0.00185304	0.0114157
146.152	17.7699	0.00185304	0.0114157
148.356	17.7699	0.00185304	0.0114157
150.56	17.7699	0.00185304	0.0114157
152.764	17.7699	0.00185304	0.0114157
154.968	17.7699	0.00185304	0.0114157
157.172	17.7699	0.00185304	0.0114157
159.376	17.7699	0.00185304	0.0114157
161.58	17.7699	0.00185304	0.0114157
163.784	17.7699	0.00185304	0.0114157
165.988	17.7699	0.00185304	0.0114157
168.192	17.7699	0.00185304	0.0114157
170.396	17.7699	0.00185304	0.0114157
-166.814	15.5659	7.19361e-005	-0.000836428
-164.61	15.5659	7.19361e-005	-0.000836428
-162.406	15.5659	7.19361e-005	-0.000836428
-160.202	15.5659	7.19361e-005	-0.000836428
-157.998	15.5659	7.19361e-005	-0.000836428
-155.794	15.5659	7.19361e-005	-0.000836428
-153.59	15.5659	7.19361e-005	-0.000836428
-151.386	15.5659	7.19361e-005	-0.000836428
-149.182	15.5659	7.19361e-005	-0.000836428
-146.978	15.5659	7.19361e-005	-0.000836428
-144.774	15.5659	7.19361e-005	-0.000836428
-142.57	15.5659	7.19361e-005	-0.000836428
-140.366	15.5659	7.19361e-005	-0.000836428
-138.162	15.5659	7.19361e-005	-0.000836428
-135.958	15.5659	7.19361e-005	-0.000836428
-133.754	15.5659	8.95838e-005	-0.000835715
-131.55	15.5659	-6.4171e-005	-0.000722305
-129.346	15.5659	-0.000124467	-0.000553359
-127.142	15.5659	-0.00012283	-0.000393838
-124.938	15.5659	-9.0078e-005	-0.000233027
-122.734	15.5659	-8.56387e-005	-0.000137724
-120.53	15.5659	-5.54499e-005	-7.91009e-005
-118.326	15.5659	-4.08007e-006	-8.84635e-005
-116.122	15.5659	2.21229e-005	-0.000154636
-113.918	15.5659	-0.000245405	-0.00040848
-111.714	15.5659	-0.000543569	-8.26126e-005
-109.51	15.5659	-0.000880942	-0.000102915
-107.306	15.5659	-0.000543614	0.000919063
-105.102	15.5659	-8.3393e-006	0.00135657
-102.898	15.5659	0.00028473	0.000621773
-100.694	15.5659	0.000401613	-0.000304606
-98.4905	15.5659	0.000472765	-0.000241248
-96.2865	15.5659	0.00104261	-0.000506757
-94.0825	15.5659	0.000723426	0.000326093
-91.8786	15.5659	0.000702639	0.00062297
-89.6746	15.5659	0.000532719	0.000553517
-87.4706	15.5659	9.74313e-005	0.000255667
-85.2666	15.5659	2.42759e-005	-0.000235442
-83.0626	15.5659	5.08709e-005	-0.000495064
-80.8586	15.5659	-5.87522e-005	-0.000689712
-78.6546	15.5659	-0.00018581	-0.000935421
-76.4507	15.5659	-0.00028258	-0.00121575
-74.2467	15.5659	-0.00047306	-0.00118433
-72.0427	15.5659	-0.000640393	-0.000584703
-69.8387	15.5659	-0.000586384	0.000227799
-67.6347	15.5659	-0.000267276	0.000578813
-65.4307	15.5659	-0.000194806	0.000383249
-63.2268	15.5659	-0.000382156	2.4982e-005
-61.0228	15.5659	-0.000631401	-0.000440964
-58.8188	15.5659	-0.000686072	-0.000813058
-56.6148	15.5659	-0.000676184	-0.000667642
-54.4108	15.5659	-0.00073313	2.96657e-005
-52.2068	15.5659	-0.000831645	0.000490835
-50.0029	15.5659	-0.000793412	0.000344127
-47.7989	15.5659	-0.000573554	-0.000307538
-45.5949	15.5659	-0.000300943	-0.000770908
